wave_val,flux_val,flux_err
4788.414,0.9140648883054768,0.001
4788.42,0.9146575921893609,0.001
4788.425999999999,0.9151388764916605,0.001
4788.432,0.9154864259914651,0.001
4788.438,0.9156899003208027,0.001
4788.444,0.9157513494015558,0.001
4788.45,0.9156848319934238,0.001
4788.456,0.9155154505753422,0.001
4788.462,0.9152778815399466,0.001
4788.468,0.9150143224467311,0.001
4788.474,0.9147716945652492,0.001
4788.48,0.9145979957897629,0.001
4788.486,0.914537899708422,0.001
4788.492,0.9146279781504005,0.001
4788.498,0.9148921845456358,0.001
4788.504,0.9153383739879385,0.001
4788.51,0.9159565906668475,0.001
4788.516,0.9167196155174933,0.001
4788.522,0.9175858788241121,0.001
4788.528,0.9185043854817958,0.001
4788.534,0.9194208794209848,0.001
4788.54,0.9202841960611673,0.001
4788.546,0.921051700841812,0.001
4788.552,0.9216929166025593,0.001
4788.558,0.9221908581360331,0.001
4788.564,0.9225411072023878,0.001
4788.57,0.92274913290668,0.001
4788.576,0.9228266669359194,0.001
4788.582,0.9227880182566431,0.001
4788.588,0.9226470707769004,0.001
4788.594,0.9224154228756348,0.001
4788.6,0.9221017966190465,0.001
4788.606,0.921712553274958,0.001
4788.612,0.921252955127057,0.001
4788.618,0.9207287307705572,0.001
4788.624,0.9201475231723261,0.001
4788.63,0.9195199005137973,0.001
4788.636,0.9188597540682276,0.001
4788.642,0.9181840571182484,0.001
4788.648,0.9175120788788863,0.001
4788.654,0.9168642115113931,0.001
4788.66,0.916260567003149,0.001
4788.666,0.9157194457479025,0.001
4788.672,0.9152557026924676,0.001
4788.678,0.9148789853581684,0.001
4788.684,0.9145918342988995,0.001
4788.690000000001,0.9143877436194016,0.001
4788.696,0.9142494636729376,0.001
4788.702,0.9141480334287162,0.001
4788.708000000001,0.9140431652150159,0.001
4788.714,0.9138855705321037,0.001
4788.72,0.9136215452467358,0.001
4788.726000000001,0.9131996312950962,0.001
4788.732,0.9125785415865754,0.001
4788.738,0.9117349611296225,0.001
4788.744000000001,0.910669538419042,0.001
4788.75,0.9094095254400643,0.001
4788.756,0.908007151906794,0.001
4788.762,0.9065337993041314,0.001
4788.768,0.9050710966629949,0.001
4788.774,0.9037008584214811,0.001
4788.78,0.9024960534661693,0.001
4788.786,0.9015146289073558,0.001
4788.792,0.9007971183659484,0.001
4788.798,0.9003678241553466,0.001
4788.804,0.9002383348409281,0.001
4788.809999999999,0.9004115404450266,0.001
4788.816,0.9008843123291733,0.001
4788.822,0.901647611791718,0.001
4788.828,0.9026837942782932,0.001
4788.834,0.9039619823960764,0.001
4788.84,0.905433256800884,0.001
4788.846,0.9070277842154428,0.001
4788.852,0.9086557267434519,0.001
4788.858,0.9102128983589236,0.001
4788.864,0.9115908762147816,0.001
4788.87,0.9126899855989619,0.001
4788.876,0.9134326339078306,0.001
4788.882,0.9137741572015567,0.001
4788.888,0.9137087669813002,0.001
4788.894,0.9132692332802299,0.001
4788.9,0.9125203244642467,0.001
4788.906,0.9115473749149555,0.001
4788.912,0.9104423345312387,0.001
4788.918,0.909290061413716,0.001
4788.924,0.9081574104142194,0.001
4788.93,0.9070869532308914,0.001
4788.936,0.9060961406517553,0.001
4788.942,0.9051816126529904,0.001
4788.948,0.9043273848506581,0.001
4788.954,0.9035149519356929,0.001
4788.96,0.9027330564901004,0.001
4788.966,0.9019850190066319,0.001
4788.972,0.9012920835318887,0.001
4788.978,0.9006920949836923,0.001
4788.984,0.9002338104799167,0.001
4788.99,0.8999680437338609,0.001
4788.996,0.8999374516409622,0.001
4789.002,0.9001669673439223,0.001
4789.008,0.9006566331828851,0.001
4789.014,0.9013779507207681,0.001
4789.02,0.9022739660279955,0.001
4789.026,0.9032622983455972,0.001
4789.032,0.9042393651235757,0.001
4789.038,0.9050833439792942,0.001
4789.044,0.9056531646503465,0.001
4789.05,0.9057812859062548,0.001
4789.056,0.9052593846401368,0.001
4789.062,0.9038184020021985,0.001
4789.068,0.9011073795677672,0.001
4789.074000000001,0.8966785024162637,0.001
4789.08,0.8899877270718151,0.001
4789.086,0.880420206253367,0.001
4789.092000000001,0.8673466634639307,0.001
4789.098,0.8502109261204155,0.001
4789.104,0.8286410028498626,0.001
4789.110000000001,0.8025682368822995,0.001
4789.116,0.7723333405715362,0.001
4789.122,0.7387562881374093,0.001
4789.128,0.7031499579021893,0.001
4789.134,0.6672648126605814,0.001
4789.14,0.6331626104482921,0.001
4789.146,0.6030293827137493,0.001
4789.152,0.5789496259301953,0.001
4789.158,0.5626726187260287,0.001
4789.164,0.5554059194215804,0.001
4789.17,0.5576689408959032,0.001
4789.175999999999,0.5692307853706935,0.001
4789.182,0.5891426465024927,0.001
4789.188,0.6158589562016561,0.001
4789.194,0.6474266850217361,0.001
4789.2,0.6817119750554279,0.001
4789.206,0.7166293912703069,0.001
4789.212,0.750341618921843,0.001
4789.218,0.7814051417337063,0.001
4789.224,0.808848313987452,0.001
4789.23,0.832180136808351,0.001
4789.236,0.8513389531224274,0.001
4789.242,0.8665984598395216,0.001
4789.248,0.8784526423551908,0.001
4789.254,0.8875009604255439,0.001
4789.26,0.8943508421758032,0.001
4789.266,0.8995477075290287,0.001
4789.272,0.9035353099076,0.001
4789.278,0.906643011787348,0.001
4789.284,0.9090928656973023,0.001
4789.29,0.9110182900059436,0.001
4789.296,0.9124871411666733,0.001
4789.302,0.9135241188410208,0.001
4789.308,0.9141297492054987,0.001
4789.314,0.9142950352022388,0.001
4789.32,0.9140119896305804,0.001
4789.326,0.9132807363085782,0.001
4789.332,0.9121138963188761,0.001
4789.338,0.9105388156684859,0.001
4789.344,0.9085980215292714,0.001
4789.35,0.9063482086631985,0.001
4789.356,0.9038580652348978,0.001
4789.362,0.9012053053553897,0.001
4789.368,0.8984733244866615,0.001
4789.374,0.895747884850997,0.001
4789.38,0.8931141510194711,0.001
4789.386,0.8906542423575183,0.001
4789.392,0.8884452853863837,0.001
4789.398,0.8865577840394033,0.001
4789.404,0.8850540257652328,0.001
4789.41,0.8839862381358918,0.001
4789.416,0.883394311617166,0.001
4789.422,0.883303089041745,0.001
4789.428,0.8837194461648636,0.001
4789.434,0.8846295918014387,0.001
4789.440000000001,0.8859971439566423,0.001
4789.446,0.8877625519582039,0.001
4789.452,0.8898443246531837,0.001
4789.458000000001,0.8921423121061823,0.001
4789.464,0.8945430160351484,0.001
4789.47,0.8969266240971291,0.001
4789.476000000001,0.8991752218443105,0.001
4789.482,0.9011814659147767,0.001
4789.488,0.9028569167975363,0.001
4789.494000000001,0.9041392279453526,0.001
4789.5,0.9049974595229429,0.001
4789.506,0.9054349179775798,0.001
4789.512,0.9054891098783359,0.001
4789.518,0.9052286382132381,0.001
4789.524,0.9047471588888998,0.001
4789.53,0.9041548408544111,0.001
4789.536,0.9035681016262128,0.001
4789.542,0.903098667394988,0.001
4789.548,0.9028431704820672,0.001
4789.554,0.902874494136393,0.001
4789.559999999999,0.903235883050155,0.001
4789.566,0.9039384762303797,0.001
4789.572,0.9049624445570225,0.001
4789.578,0.9062614111069248,0.001
4789.584,0.9077693866738452,0.001
4789.59,0.9094091423480701,0.001
4789.596,0.9111008161491124,0.001
4789.602,0.9127696276362548,0.001
4789.608,0.9143518310085357,0.001
4789.614,0.9157984161486985,0.001
4789.62,0.9170764869261046,0.001
4789.626,0.9181686202427846,0.001
4789.632,0.9190707676212587,0.001
4789.638,0.9197893671833101,0.001
4789.644,0.9203382914950994,0.001
4789.65,0.9207361037028676,0.001
4789.656,0.9210038869085857,0.001
4789.662,0.9211637067804356,0.001
4789.668,0.921237608631781,0.001
4789.674,0.9212469612352644,0.001
4789.68,0.921211943874079,0.001
4789.686,0.9211510178827557,0.001
4789.692,0.9210803062188483,0.001
4789.698,0.9210128971319019,0.001
4789.704,0.9209581647685551,0.001
4789.71,0.920921240981305,0.001
4789.716,0.9209027693854659,0.001
4789.722,0.9208990275497778,0.001
4789.728,0.9209024296692958,0.001
4789.734,0.920902340534812,0.001
4789.74,0.9208860635182295,0.001
4789.746,0.9208398272926354,0.001
4789.752,0.9207495955930384,0.001
4789.758,0.920601557713033,0.001
4789.764,0.9203822097110769,0.001
4789.77,0.9200779834903677,0.001
4789.776,0.9196743938040036,0.001
4789.782,0.9191546234619986,0.001
4789.788,0.9184973364974162,0.001
4789.794,0.9176733037977071,0.001
4789.8,0.9166401933931331,0.001
4789.806,0.9153347238227328,0.001
4789.812,0.9136614706106543,0.001
4789.818,0.9114781531672054,0.001
4789.824000000001,0.9085783714185734,0.001
4789.83,0.904674506866646,0.001
4789.836,0.8993855647239888,0.001
4789.842000000001,0.8922364853994991,0.001
4789.848,0.8826760278844694,0.001
4789.854,0.87011890604886,0.001
4789.860000000001,0.8540140722552961,0.001
4789.866,0.8339353016199845,0.001
4789.872,0.8096837743416684,0.001
4789.878,0.7813869207139229,0.001
4789.884,0.7495750199450769,0.001
4789.89,0.7152178817475905,0.001
4789.896,0.6797083810988158,0.001
4789.902,0.6447868369563793,0.001
4789.908,0.6124089778110723,0.001
4789.914,0.5845692127273541,0.001
4789.92,0.5630988814499325,0.001
4789.925999999999,0.549464846444529,0.001
4789.932,0.5445959650850577,0.001
4789.938,0.5487626510422152,0.001
4789.944,0.5615276564017284,0.001
4789.95,0.5817753092434701,0.001
4789.956,0.6078138365747433,0.001
4789.962,0.6375338652267308,0.001
4789.968,0.6685983148868258,0.001
4789.974,0.6986363055970681,0.001
4789.98,0.7254166636316649,0.001
4789.986,0.7469840718440854,0.001
4789.992,0.7617508355251218,0.001
4789.998,0.7685470705585574,0.001
4790.004,0.7666393549610641,0.001
4790.01,0.7557306998768857,0.001
4790.016,0.7359525989901183,0.001
4790.022,0.7078540623071747,0.001
4790.028,0.672385450538255,0.001
4790.034,0.6308695660772322,0.001
4790.04,0.5849510694277681,0.001
4790.046,0.5365185348765804,0.001
4790.052,0.4876002426848668,0.001
4790.058,0.44024277611779483,0.001
4790.064,0.39638786392250475,0.001
4790.07,0.35776529064557583,0.001
4790.076,0.32581679499488536,0.001
4790.082,0.30165803812832537,0.001
4790.088,0.2860751649204737,0.001
4790.094,0.27954286835253217,0.001
4790.1,0.28224607886285014,0.001
4790.106,0.29408979835465643,0.001
4790.112,0.3146906575779952,0.001
4790.118,0.343355981883262,0.001
4790.124,0.3790664365682315,0.001
4790.13,0.4204823636202128,0.001
4790.136,0.4659900455818302,0.001
4790.142,0.5137938497244466,0.001
4790.148,0.5620472339901535,0.001
4790.154,0.6090041394338395,0.001
4790.16,0.6531655648039406,0.001
4790.166,0.6933956592772864,0.001
4790.172,0.7289873703598408,0.001
4790.178,0.7596680737310382,0.001
4790.184,0.7855481630677252,0.001
4790.190000000001,0.8070271337027372,0.001
4790.196,0.8246792048645003,0.001
4790.202,0.8391420434455701,0.001
4790.208000000001,0.8510276233172038,0.001
4790.214,0.8608656073567007,0.001
4790.22,0.8690799966230599,0.001
4790.226000000001,0.875992177261351,0.001
4790.232,0.8818397012375969,0.001
4790.238,0.8868002767354883,0.001
4790.244000000001,0.8910133022130702,0.001
4790.25,0.8945951115398764,0.001
4790.256,0.8976474262291876,0.001
4790.262,0.9002605548352942,0.001
4790.268,0.9025135762766878,0.001
4790.274,0.9044734865399036,0.001
4790.28,0.9061945994907304,0.001
4790.286,0.9077187863830225,0.001
4790.292,0.9090766279041863,0.001
4790.298,0.9102892730038632,0.001
4790.304,0.9113706890357453,0.001
4790.309999999999,0.9123299683110225,0.001
4790.316,0.9131733754510223,0.001
4790.322,0.9139058638117903,0.001
4790.328,0.9145318659323339,0.001
4790.334,0.9150552804363681,0.001
4790.34,0.9154787284582192,0.001
4790.346,0.9158023098183794,0.001
4790.352,0.9160222153657471,0.001
4790.358,0.9161296121028669,0.001
4790.364,0.916110191869919,0.001
4790.37,0.9159446643344258,0.001
4790.376,0.915610304416418,0.001
4790.382,0.9150834716449356,0.001
4790.388,0.9143428468423183,0.001
4790.394,0.9133730143686932,0.001
4790.4,0.9121679725500644,0.001
4790.406,0.9107341759200901,0.001
4790.412,0.9090927778765155,0.001
4790.418,0.9072808216417638,0.001
4790.424,0.9053511980261995,0.001
4790.43,0.9033712446072452,0.001
4790.436,0.901419916217682,0.001
4790.442,0.899583536319981,0.001
4790.448,0.8979502645966618,0.001
4790.454,0.8966035907781353,0.001
4790.46,0.8956153644229858,0.001
4790.466,0.8950390478599701,0.001
4790.472,0.8949039787160358,0.001
4790.478,0.8952114037526091,0.001
4790.484,0.8959328788034869,0.001
4790.49,0.8970113380329039,0.001
4790.496,0.8983647702162518,0.001
4790.502,0.8998920709000756,0.001
4790.508,0.901480337100751,0.001
4790.514,0.9030126822487188,0.001
4790.52,0.9043755789502901,0.001
4790.526,0.9054647459522258,0.001
4790.532,0.9061886143020367,0.001
4790.538,0.9064683762101245,0.001
4790.544,0.9062335404925981,0.001
4790.55,0.905411901011637,0.001
4790.556,0.9039130984961511,0.001
4790.562,0.9016058145090377,0.001
4790.568,0.8982903020759448,0.001
4790.574000000001,0.8936703950685814,0.001
4790.58,0.8873318857920033,0.001
4790.586,0.8787362937699644,0.001
4790.592000000001,0.8672393833454951,0.001
4790.598,0.8521413212633241,0.001
4790.604,0.8327698307170563,0.001
4790.610000000001,0.8085899492463331,0.001
4790.616,0.7793259608068613,0.001
4790.622,0.745075169338795,0.001
4790.628,0.7063914251392541,0.001
4790.634,0.6643195043820755,0.001
4790.64,0.6203688649307676,0.001
4790.646,0.5764250869289849,0.001
4790.652,0.5346072007125289,0.001
4790.658,0.4970872286587534,0.001
4790.664,0.4658935168706774,0.001
4790.67,0.4427214428933833,0.001
4790.675999999999,0.428773970936676,0.001
4790.682,0.42465065835882115,0.001
4790.688,0.4302976654815676,0.001
4790.694,0.4450238756136574,0.001
4790.7,0.46758037077247117,0.001
4790.706,0.4962932239085342,0.001
4790.712,0.5292336594665917,0.001
4790.718,0.56440560113161,0.001
4790.724,0.5999287492227559,0.001
4790.73,0.6341958446071712,0.001
4790.736,0.6659859383418056,0.001
4790.742,0.6945214055771116,0.001
4790.748,0.7194647296726219,0.001
4790.754,0.7408605626610449,0.001
4790.76,0.7590373480704613,0.001
4790.766,0.7744887690633777,0.001
4790.772,0.7877569145772714,0.001
4790.778,0.7993359934729762,0.001
4790.784,0.8096086977356683,0.001
4790.79,0.8188189357501806,0.001
4790.796,0.8270768917345099,0.001
4790.802,0.8343869876743272,0.001
4790.808,0.8406871420027433,0.001
4790.814,0.8458885242611012,0.001
4790.82,0.8499078290875203,0.001
4790.826,0.8526876527393252,0.001
4790.832,0.8542037063796387,0.001
4790.838,0.8544596726750157,0.001
4790.844,0.8534714471375437,0.001
4790.85,0.851242767279705,0.001
4790.856,0.8477345360409398,0.001
4790.862,0.8428310985738028,0.001
4790.868,0.8363085095026978,0.001
4790.874,0.8278119983288886,0.001
4790.88,0.8168514105544488,0.001
4790.886,0.8028231248875358,0.001
4790.892,0.7850638439914722,0.001
4790.898,0.7629355921595102,0.001
4790.904,0.7359332975726082,0.001
4790.91,0.7037986490476439,0.001
4790.916,0.6666190740587324,0.001
4790.922,0.624890678900511,0.001
4790.928,0.5795293798283747,0.001
4790.934,0.5318240981348308,0.001
4790.940000000001,0.4833374039902917,0.001
4790.946,0.4357695955328354,0.001
4790.952,0.39080950780971874,0.001
4790.958000000001,0.349997797314593,0.001
4790.964,0.3146253968217965,0.001
4790.97,0.2856816213958402,0.001
4790.976000000001,0.2638544980506429,0.001
4790.982,0.24957296316324082,0.001
4790.988,0.24307013469057495,0.001
4790.994000000001,0.24444227345177322,0.001
4791.0,0.25368116806696034,0.001
4791.006,0.2706678801801548,0.001
4791.012,0.29512988946729735,0.001
4791.018,0.3265770422540703,0.001
4791.024,0.36424001251397015,0.001
4791.03,0.4070358460329378,0.001
4791.036,0.45357882955898404,0.001
4791.042,0.5022438481068591,0.001
4791.048,0.5512769857835168,0.001
4791.054,0.5989375268891878,0.001
4791.059999999999,0.6436488356542199,0.001
4791.066,0.6841337883926224,0.001
4791.072,0.7195134930016911,0.001
4791.078,0.7493551596220989,0.001
4791.084,0.7736646351687022,0.001
4791.09,0.792829127633171,0.001
4791.096,0.807523693754706,0.001
4791.102,0.8185993699524916,0.001
4791.108,0.8269708109105585,0.001
4791.114,0.8335177520197224,0.001
4791.12,0.8390092439080126,0.001
4791.126,0.8440542512397565,0.001
4791.132,0.8490780947936962,0.001
4791.138,0.8543216950086814,0.001
4791.144,0.8598593118219108,0.001
4791.15,0.8656298982477658,0.001
4791.156,0.8714768826379654,0.001
4791.162,0.8771910756756673,0.001
4791.168,0.8825516093651761,0.001
4791.174,0.8873605395047026,0.001
4791.18,0.8914680227254878,0.001
4791.186,0.8947866486105848,0.001
4791.192,0.897295243989409,0.001
4791.198,0.8990339112442346,0.001
4791.204,0.9000929455295125,0.001
4791.21,0.9005984971810308,0.001
4791.216,0.9006974889465754,0.001
4791.222,0.9005435829735831,0.001
4791.228,0.9002851915555145,0.001
4791.234,0.9000558712836176,0.001
4791.24,0.8999670591315677,0.001
4791.246,0.900102999628786,0.001
4791.252,0.9005177731552695,0.001
4791.258,0.9012344283411338,0.001
4791.264,0.9022462392764663,0.001
4791.27,0.9035200141760449,0.001
4791.276,0.9050012075059826,0.001
4791.282,0.9066203956967032,0.001
4791.288,0.9083005225354984,0.001
4791.294,0.9099642312337508,0.001
4791.3,0.9115405817937444,0.001
4791.306,0.9129705075961536,0.001
4791.312,0.9142105025547945,0.001
4791.318,0.9152342534666021,0.001
4791.324000000001,0.9160322205030139,0.001
4791.33,0.9166094674802931,0.001
4791.336,0.916982277902169,0.001
4791.342000000001,0.9171741998892192,0.001
4791.348,0.9172121232708278,0.001
4791.354,0.9171228396033537,0.001
4791.360000000001,0.9169303428618767,0.001
4791.366,0.9166539704812575,0.001
4791.372,0.9163074057819723,0.001
4791.378,0.9158985595560937,0.001
4791.384,0.9154303741706139,0.001
4791.39,0.9149025841177426,0.001
4791.396,0.9143143736339809,0.001
4791.402,0.9136676869087029,0.001
4791.408,0.9129707118041341,0.001
4791.414,0.9122408551282779,0.001
4791.42,0.9115064480386428,0.001
4791.425999999999,0.9108065306261841,0.001
4791.432,0.9101883770235565,0.001
4791.438,0.90970288230071,0.001
4791.444,0.9093984314044228,0.001
4791.45,0.9093142770198771,0.001
4791.456,0.9094746525093166,0.001
4791.462,0.9098847737799631,0.001
4791.468,0.9105295447779977,0.001
4791.474,0.9113752479271741,0.001
4791.48,0.9123738954199808,0.001
4791.486,0.9134693817498813,0.001
4791.492,0.9146042390651904,0.001
4791.498,0.9157257340630427,0.001
4791.504,0.9167902674119943,0.001
4791.51,0.9177654787460329,0.001
4791.516,0.918629999272993,0.001
4791.522,0.9193712850226607,0.001
4791.528,0.9199822820739406,0.001
4791.534,0.9204577509470504,0.001
4791.54,0.9207909112943864,0.001
4791.546,0.9209707252859478,0.001
4791.552,0.9209797283693489,0.001
4791.558,0.9207919694060022,0.001
4791.564,0.9203704666104402,0.001
4791.57,0.9196637251064465,0.001
4791.576,0.9186013472963833,0.001
4791.582,0.9170895598294838,0.001
4791.588,0.9150084177627555,0.001
4791.594,0.9122132332007883,0.001
4791.6,0.9085430336285778,0.001
4791.606,0.9038382331967357,0.001
4791.612,0.8979680290435624,0.001
4791.618,0.8908654664092628,0.001
4791.624,0.882565178209042,0.001
4791.63,0.8732363166296168,0.001
4791.636,0.8632020485005634,0.001
4791.642,0.8529378534252523,0.001
4791.648,0.8430439272895852,0.001
4791.654,0.8341918135192842,0.001
4791.66,0.8270509509912993,0.001
4791.666,0.8222058017293253,0.001
4791.672,0.8200772916589016,0.001
4791.678,0.8208625511456608,0.001
4791.684,0.8245041407054156,0.001
4791.690000000001,0.8306946232980651,0.001
4791.696,0.8389156838253323,0.001
4791.702,0.8485045354806404,0.001
4791.708000000001,0.858735574547352,0.001
4791.714,0.8689031894107916,0.001
4791.72,0.8783926258933435,0.001
4791.726000000001,0.8867294182341254,0.001
4791.732,0.8936030531542705,0.001
4791.738,0.8988658837560809,0.001
4791.744000000001,0.902512580435954,0.001
4791.75,0.9046477530800743,0.001
4791.756,0.905449571662663,0.001
4791.762,0.9051356210176255,0.001
4791.768,0.9039346296796464,0.001
4791.774,0.9020650142786891,0.001
4791.78,0.8997191290219891,0.001
4791.786,0.8970511265085289,0.001
4791.792,0.8941664795130395,0.001
4791.798,0.8911122499910711,0.001
4791.804,0.8878687172018104,0.001
4791.809999999999,0.8843445250828785,0.001
4791.816,0.8803786219659367,0.001
4791.822,0.8757525412056192,0.001
4791.828,0.8702157193398473,0.001
4791.834,0.8635244784675169,0.001
4791.84,0.8554922173998515,0.001
4791.846,0.8460448193276775,0.001
4791.852,0.8352721509957144,0.001
4791.858,0.8234647796085717,0.001
4791.864,0.8111254898187961,0.001
4791.87,0.7989482157745347,0.001
4791.876,0.787762336132309,0.001
4791.882,0.7784469663894826,0.001
4791.888,0.771826482188084,0.001
4791.894,0.7685634245362892,0.001
4791.9,0.7690668425484299,0.001
4791.906,0.7734323367378542,0.001
4791.912,0.7814247691822225,0.001
4791.918,0.7925068779153177,0.001
4791.924,0.8059085730885576,0.001
4791.93,0.8207243970330261,0.001
4791.936,0.8360220934868644,0.001
4791.942,0.8509443404197528,0.001
4791.948,0.8647884391001238,0.001
4791.954,0.8770542514033376,0.001
4791.96,0.8874574933541218,0.001
4791.966,0.8959120110101289,0.001
4791.972,0.9024895196173857,0.001
4791.978,0.9073676820856194,0.001
4791.984,0.9107772467642278,0.001
4791.99,0.9129567928558927,0.001
4791.996,0.9141203571553368,0.001
4792.002,0.91443980214819,0.001
4792.008,0.9140409665572433,0.001
4792.014,0.9130107727972337,0.001
4792.02,0.9114115493042544,0.001
4792.026,0.9092986340277488,0.001
4792.032,0.906737584955564,0.001
4792.038,0.9038178442852843,0.001
4792.044,0.9006604212927699,0.001
4792.05,0.8974180950514133,0.001
4792.056,0.894267805205398,0.001
4792.062,0.8913962220518616,0.001
4792.068,0.8889807731870601,0.001
4792.074000000001,0.8871693802266445,0.001
4792.08,0.886062562193421,0.001
4792.086,0.8857012372374354,0.001
4792.092000000001,0.8860625226538705,0.001
4792.098,0.8870643003971247,0.001
4792.104,0.8885776214750173,0.001
4792.110000000001,0.8904445529599916,0.001
4792.116,0.892498158347978,0.001
4792.122,0.8945811428061831,0.001
4792.128,0.8965603017816418,0.001
4792.134,0.8983351048437793,0.001
4792.14,0.8998401953404567,0.001
4792.146,0.9010428929675186,0.001
4792.152,0.9019375992412788,0.001
4792.158,0.9025391281256236,0.001
4792.164,0.9028764379929132,0.001
4792.17,0.9029872620704709,0.001
4792.175999999999,0.9029130920787156,0.001
4792.182,0.9026932452321107,0.001
4792.188,0.9023566131259537,0.001
4792.194,0.9019102487662456,0.001
4792.2,0.9013251030336296,0.001
4792.206,0.9005207304269058,0.001
4792.212,0.8993523031065679,0.001
4792.218,0.8976044052976612,0.001
4792.224,0.8949964177116582,0.001
4792.23,0.8912034847451272,0.001
4792.236,0.8858948835127333,0.001
4792.242,0.8787881758733361,0.001
4792.248,0.8697133209269902,0.001
4792.254,0.8586768629885995,0.001
4792.26,0.8459135414763912,0.001
4792.266,0.8319122791326659,0.001
4792.272,0.8174061387631636,0.001
4792.278,0.8033214092444535,0.001
4792.284,0.7906885759921665,0.001
4792.29,0.7805259661940855,0.001
4792.296,0.7737134512678072,0.001
4792.302,0.7708770399196717,0.001
4792.308,0.7723044586505535,0.001
4792.314,0.7779068160065209,0.001
4792.32,0.7872331486901154,0.001
4792.326,0.7995348521889697,0.001
4792.332,0.8138678952873694,0.001
4792.338,0.829214324340035,0.001
4792.344,0.8446022086877711,0.001
4792.35,0.8592051819629487,0.001
4792.356,0.8724083610599571,0.001
4792.362,0.8838351265496717,0.001
4792.368,0.8933371065371343,0.001
4792.374,0.9009559501845863,0.001
4792.38,0.9068689337288692,0.001
4792.386,0.9113307840087729,0.001
4792.392,0.9146218357196826,0.001
4792.398,0.9170088316976845,0.001
4792.404,0.9187205726674562,0.001
4792.41,0.9199372474790916,0.001
4792.416,0.9207901887402589,0.001
4792.422,0.9213680620662741,0.001
4792.428,0.9217257993736128,0.001
4792.434,0.9218934574346594,0.001
4792.440000000001,0.921883184210918,0.001
4792.446,0.921693313586878,0.001
4792.452,0.9213091599562586,0.001
4792.458000000001,0.9207003630741798,0.001
4792.464,0.9198147517921718,0.001
4792.47,0.9185688257664671,0.001
4792.476000000001,0.916835302671406,0.001
4792.482,0.914428932782858,0.001
4792.488,0.911093022081954,0.001
4792.494000000001,0.9064906826154387,0.001
4792.5,0.9002062917505573,0.001
4792.506,0.8917632702464673,0.001
4792.512,0.8806633061912555,0.001
4792.518,0.866449067484006,0.001
4792.524,0.8487873912035295,0.001
4792.53,0.8275638134210086,0.001
4792.536,0.8029736191602299,0.001
4792.542,0.7755910449882697,0.001
4792.548,0.746398215091299,0.001
4792.554,0.7167594522970059,0.001
4792.559999999999,0.6883344796601046,0.001
4792.566,0.662934545989114,0.001
4792.572,0.6423368020736229,0.001
4792.578,0.6280820137363498,0.001
4792.584,0.6212865679157759,0.001
4792.59,0.6224998643056031,0.001
4792.596,0.6316319015470719,0.001
4792.602,0.6479640814062126,0.001
4792.608,0.6702414495464201,0.001
4792.614,0.6968301694590983,0.001
4792.62,0.7259132747748029,0.001
4792.626,0.7556928566022537,0.001
4792.632,0.7845683903295545,0.001
4792.638,0.8112679182755937,0.001
4792.644,0.8349192686587195,0.001
4792.65,0.8550599871073764,0.001
4792.656,0.8715948905015626,0.001
4792.662,0.8847173377967823,0.001
4792.668,0.8948134320547367,0.001
4792.674,0.9023673369228776,0.001
4792.68,0.9078815500353614,0.001
4792.686,0.9118198463007118,0.001
4792.692,0.9145744269486599,0.001
4792.698,0.9164540236265712,0.001
4792.704,0.9176870681852949,0.001
4792.71,0.9184335351582011,0.001
4792.716,0.9188001054086165,0.001
4792.722,0.9188550639909066,0.001
4792.728,0.9186411055245226,0.001
4792.734,0.918185532973913,0.001
4792.74,0.9175080680438015,0.001
4792.746,0.916626734509829,0.001
4792.752,0.9155622195803516,0.001
4792.758,0.9143409491252492,0.001
4792.764,0.9129969589365612,0.001
4792.77,0.9115725667498371,0.001
4792.776,0.9101178560440121,0.001
4792.782,0.908689048672235,0.001
4792.788,0.9073459322579154,0.001
4792.794,0.9061485840143211,0.001
4792.8,0.9051536706432914,0.001
4792.806,0.9044105984634101,0.001
4792.812,0.9039577539728284,0.001
4792.818,0.9038190420005844,0.001
4792.824000000001,0.904000926109129,0.001
4792.83,0.9044902176451414,0.001
4792.836,0.9052529326330852,0.001
4792.842000000001,0.906234599877229,0.001
4792.848,0.9073624048593545,0.001
4792.854,0.9085494426228573,0.001
4792.860000000001,0.9097011045118497,0.001
4792.866,0.9107232554427255,0.001
4792.872,0.9115314348954628,0.001
4792.878,0.9120599396886939,0.001
4792.884,0.9122694372753894,0.001
4792.89,0.9121518081736969,0.001
4792.896,0.9117312571539875,0.001
4792.902,0.9110613151561063,0.001
4792.908,0.910218055345851,0.001
4792.914,0.9092905088169542,0.001
4792.92,0.9083697414425689,0.001
4792.925999999999,0.9075382469882343,0.001
4792.932,0.906861194703885,0.001
4792.938,0.9063806797923794,0.001
4792.944,0.9061135516183237,0.001
4792.95,0.9060527596901111,0.001
4792.956,0.9061715936870751,0.001
4792.962,0.9064298142530545,0.001
4792.968,0.9067805384636355,0.001
4792.974,0.9071768495415726,0.001
4792.98,0.9075773698200311,0.001
4792.986,0.907950359549064,0.001
4792.992,0.9082761828204639,0.001
4792.998,0.9085481637653762,0.001
4793.004,0.9087719469006933,0.001
4793.01,0.9089635203896679,0.001
4793.016,0.909146112189678,0.001
4793.022,0.9093462565252978,0.001
4793.028,0.909589447061326,0.001
4793.034,0.909895909480166,0.001
4793.04,0.9102770927662034,0.001
