wave_val,flux_val,flux_err
5786.22,0.6196905665557692,0.001
5786.23,0.5866465683492266,0.001
5786.24,0.5580030174383417,0.001
5786.25,0.5376012658873343,0.001
5786.26,0.5283844004861854,0.001
5786.27,0.5317171969963714,0.001
5786.28,0.5470599652636176,0.001
5786.29,0.5721000779360644,0.001
5786.3,0.6032994432499527,0.001
5786.31,0.636686754362728,0.001
5786.32,0.6686591826085923,0.001
5786.33,0.6965787511798684,0.001
5786.34,0.7190383943340634,0.001
5786.35,0.7357917918421046,0.001
5786.36,0.7474432194609499,0.001
5786.37,0.7550442619458679,0.001
5786.38,0.7597333192685388,0.001
5786.39,0.7624984742809511,0.001
5786.4,0.7640774902864867,0.001
5786.41,0.7649605168646413,0.001
5786.42,0.7654442635309533,0.001
5786.43,0.7656951604843726,0.001
5786.440000000001,0.7657984450091773,0.001
5786.45,0.7657870644517064,0.001
5786.46,0.7656528178124838,0.001
5786.47,0.7653428359877151,0.001
5786.48,0.7647412752631252,0.001
5786.49,0.7636337591072664,0.001
5786.5,0.7616549248523217,0.001
5786.51,0.7582298754532467,0.001
5786.52,0.75253688988759,0.001
5786.53,0.7435338709978624,0.001
5786.54,0.730092119884241,0.001
5786.55,0.711256857317584,0.001
5786.56,0.6866042487172138,0.001
5786.57,0.6566061838591494,0.001
5786.58,0.6228751364640452,0.001
5786.59,0.5881672036610772,0.001
5786.6,0.5560786524772936,0.001
5786.61,0.530463665562753,0.001
5786.62,0.5146964469362695,0.001
5786.63,0.5109646817176781,0.001
5786.64,0.5197883700742086,0.001
5786.65,0.5399017864555951,0.001
5786.66,0.5685330775579003,0.001
5786.67,0.6020006405914614,0.001
5786.68,0.6364578520716816,0.001
5786.690000000001,0.6685866852540954,0.001
5786.7,0.6960734328203396,0.001
5786.71,0.7177809973039422,0.001
5786.72,0.7336311303605643,0.001
5786.73,0.7442908430444042,0.001
5786.74,0.7507928740704432,0.001
5786.75,0.7542040211239566,0.001
5786.76,0.7554039757251659,0.001
5786.77,0.7549806800010421,0.001
5786.78,0.7532115531721071,0.001
5786.79,0.7500922193111139,0.001
5786.8,0.7453880239037786,0.001
5786.81,0.7387033318059718,0.001
5786.82,0.72957602788736,0.001
5786.83,0.7176036381330776,0.001
5786.84,0.7025944747615527,0.001
5786.85,0.6847190576949083,0.001
5786.86,0.6646229697195561,0.001
5786.87,0.6434601603460817,0.001
5786.88,0.6228188286436713,0.001
5786.89,0.6045375370687786,0.001
5786.9,0.5904392305500986,0.001
5786.91,0.5820356229014231,0.001
5786.92,0.5802660608961676,0.001
5786.93,0.5853298752745881,0.001
5786.940000000001,0.5966507080895765,0.001
5786.95,0.6129807957981788,0.001
5786.96,0.6326205756615695,0.001
5786.97,0.653702686375265,0.001
5786.98,0.6744763957465917,0.001
5786.99,0.6935322692118557,0.001
5787.0,0.7099262947413961,0.001
5787.01,0.7231916334450642,0.001
5787.02,0.7332554915425689,0.001
5787.03,0.7402993934317313,0.001
5787.04,0.7446082748798849,0.001
5787.05,0.7464477714334851,0.001
5787.06,0.7459947372962223,0.001
5787.07,0.7433294729861747,0.001
5787.08,0.7384835373164454,0.001
5787.09,0.731525654291152,0.001
5787.1,0.7226598690012516,0.001
5787.11,0.7123051874184547,0.001
5787.12,0.7011265218676317,0.001
5787.13,0.6899954780873151,0.001
5787.14,0.6798771249750868,0.001
5787.15,0.6716622631558931,0.001
5787.16,0.6659867137372831,0.001
5787.17,0.6630908743686236,0.001
5787.18,0.6627674087447148,0.001
5787.190000000001,0.6644214195131224,0.001
5787.2,0.6672321751389722,0.001
5787.21,0.6703704745880948,0.001
5787.22,0.6732041439182789,0.001
5787.23,0.6754246190238515,0.001
5787.24,0.6770506478785326,0.001
5787.25,0.6783034179894483,0.001
5787.26,0.679389015489924,0.001
5787.27,0.6802573995162285,0.001
5787.28,0.6804234614088758,0.001
5787.29,0.6789298861118954,0.001
5787.3,0.6745007954346561,0.001
5787.31,0.6658813999134349,0.001
5787.32,0.6522925578143829,0.001
5787.33,0.6338709474191405,0.001
5787.34,0.6119409688908926,0.001
5787.35,0.5889918110137902,0.001
5787.36,0.5683122145028705,0.001
5787.37,0.5533443463806025,0.001
5787.38,0.5469193749964772,0.001
5787.39,0.5505912162643286,0.001
5787.4,0.564266077200101,0.001
5787.41,0.5862359147175665,0.001
5787.42,0.6135959581428976,0.001
5787.43,0.6429094766450992,0.001
5787.440000000001,0.6709205093597493,0.001
5787.45,0.6951250855169544,0.001
5787.46,0.7140806335376888,0.001
5787.47,0.7274283584278913,0.001
5787.48,0.735687270856804,0.001
5787.49,0.7399255145590458,0.001
5787.5,0.7414180645658411,0.001
5787.51,0.7413709616381791,0.001
5787.52,0.7407507727052565,0.001
5787.53,0.7402208901059568,0.001
5787.54,0.7401615149407812,0.001
5787.55,0.7407380561271639,0.001
5787.56,0.7419812116576158,0.001
5787.57,0.7438497888812686,0.001
5787.58,0.7462623869125129,0.001
5787.59,0.7491015585488517,0.001
5787.6,0.7522067839947648,0.001
5787.61,0.755374795739197,0.001
5787.62,0.758377315540774,0.001
5787.63,0.7609930970895918,0.001
5787.64,0.7630417062528009,0.001
5787.65,0.7644059872406124,0.001
5787.66,0.7650376451409322,0.001
5787.67,0.7649499167410675,0.001
5787.68,0.7642066379980204,0.001
5787.690000000001,0.7629155859780601,0.001
5787.7,0.7612277823463122,0.001
5787.71,0.7593378816622011,0.001
5787.72,0.7574776088585627,0.001
5787.73,0.7558958990507519,0.001
5787.74,0.7548249819987508,0.001
5787.75,0.7544386283350252,0.001
5787.76,0.7548140599739902,0.001
5787.77,0.75591008614548,0.001
5787.78,0.7575699890872961,0.001
5787.79,0.7595499729993533,0.001
5787.8,0.7615658345327068,0.001
5787.81,0.7633453852049946,0.001
5787.82,0.7646739744411473,0.001
5787.83,0.7654246103184734,0.001
5787.84,0.7655699575873413,0.001
5787.85,0.7651778526385569,0.001
5787.86,0.7643934688869763,0.001
5787.87,0.7634108911247561,0.001
5787.88,0.7624369765699156,0.001
5787.89,0.7616524786394462,0.001
5787.9,0.7611785385446321,0.001
5787.91,0.7610579595713216,0.001
5787.92,0.7612576973194332,0.001
5787.93,0.7616918575386102,0.001
5787.940000000001,0.7622563412471178,0.001
5787.95,0.762861510694152,0.001
5787.96,0.7634507359543092,0.001
5787.97,0.7639998375127678,0.001
5787.98,0.7645014609236764,0.001
5787.99,0.7649445343024157,0.001
5788.0,0.765299255707876,0.001
5788.01,0.7655130889925658,0.001
5788.02,0.7655164984928793,0.001
5788.03,0.7652328228880108,0.001
5788.04,0.7645871696982391,0.001
5788.05,0.7635136852801157,0.001
5788.06,0.7619654407393597,0.001
5788.07,0.7599322654783046,0.001
5788.08,0.7574670930821057,0.001
5788.09,0.7547126557215065,0.001
5788.1,0.7519130386070638,0.001
5788.11,0.7493945605307551,0.001
5788.12,0.747510169577262,0.001
5788.13,0.7465578172868316,0.001
5788.14,0.7466982420721822,0.001
5788.15,0.7479028944171144,0.001
5788.16,0.749954329379928,0.001
5788.17,0.7525021333986145,0.001
5788.18,0.755155889958412,0.001
5788.190000000001,0.7575827270325477,0.001
5788.2,0.7595768311688513,0.001
5788.21,0.7610814183895364,0.001
5788.22,0.7621633103333543,0.001
5788.23,0.7629573401226825,0.001
5788.24,0.763605431882496,0.001
5788.25,0.7642117390865325,0.001
5788.26,0.7648242363490577,0.001
5788.27,0.7654407626875376,0.001
5788.28,0.7660291439659658,0.001
5788.29,0.7665491743226164,0.001
5788.3,0.7669680027580905,0.001
5788.31,0.7672666345525972,0.001
5788.32,0.7674402112452144,0.001
5788.33,0.7674963038784328,0.001
5788.34,0.767453783145129,0.001
5788.35,0.767341907701547,0.001
5788.36,0.7671974641252214,0.001
5788.37,0.7670583168171744,0.001
5788.38,0.7669540428913525,0.001
5788.39,0.7668967247588586,0.001
5788.4,0.7668758160980991,0.001
5788.41,0.7668597327878127,0.001
5788.42,0.766804164769051,0.001
5788.43,0.7666644465887634,0.001
5788.440000000001,0.7664078528436564,0.001
5788.45,0.7660217981129929,0.001
5788.46,0.765515214764092,0.001
5788.47,0.7649121321550046,0.001
5788.48,0.764238221546042,0.001
5788.49,0.7635028009096475,0.001
5788.5,0.7626806240748156,0.001
5788.51,0.7616993423598326,0.001
5788.52,0.7604387945806627,0.001
5788.53,0.7587461968813469,0.001
5788.54,0.7564668875857607,0.001
5788.55,0.7534851702189533,0.001
5788.56,0.7497663997407874,0.001
5788.57,0.7453911509182272,0.001
5788.58,0.7405742882896401,0.001
5788.59,0.7356638802195651,0.001
5788.6,0.731115979890249,0.001
5788.61,0.7274426198735187,0.001
5788.62,0.7251346547535372,0.001
5788.63,0.7245695521196054,0.001
5788.64,0.7259243203344152,0.001
5788.65,0.7291197259228647,0.001
5788.66,0.7338182240430984,0.001
5788.67,0.7394832459126197,0.001
5788.68,0.7454865123312056,0.001
5788.690000000001,0.7512321993184294,0.001
5788.7,0.7562609119967063,0.001
5788.71,0.7603055942683175,0.001
5788.72,0.7632909948370606,0.001
5788.73,0.7652884494195543,0.001
5788.74,0.7664496399875517,0.001
5788.75,0.7669432562323709,0.001
5788.76,0.7669099964163281,0.001
5788.77,0.7664403762612809,0.001
5788.78,0.7655719487135388,0.001
5788.79,0.7642999972919585,0.001
5788.8,0.7625972010946367,0.001
5788.81,0.760439951373726,0.001
5788.82,0.7578391206338772,0.001
5788.83,0.7548704410625767,0.001
5788.84,0.7516959722944319,0.001
5788.85,0.7485665118495359,0.001
5788.86,0.7457977368960144,0.001
5788.87,0.7437205750827882,0.001
5788.88,0.742616155945141,0.001
5788.89,0.7426532917017891,0.001
5788.9,0.743847826111932,0.001
5788.91,0.7460570647612065,0.001
5788.92,0.7490110789973252,0.001
5788.93,0.7523706914625086,0.001
5788.940000000001,0.7557942833276459,0.001
5788.95,0.7589948855926719,0.001
5788.96,0.7617747559696229,0.001
5788.97,0.7640336642315592,0.001
5788.98,0.7657555150525862,0.001
5788.99,0.766982874761579,0.001
5789.0,0.7677895718034414,0.001
5789.01,0.7682587832606596,0.001
5789.02,0.768469826251267,0.001
5789.03,0.7684930941008891,0.001
5789.04,0.7683903119076125,0.001
5789.05,0.7682167319266362,0.001
5789.06,0.7680226043427371,0.001
5789.07,0.7678525727355395,0.001
5789.08,0.7677429750204812,0.001
5789.09,0.7677180162112146,0.001
5789.1,0.7677862549279482,0.001
5789.11,0.7679387926986024,0.001
5789.12,0.7681500749025313,0.001
5789.13,0.7683815082575521,0.001
5789.14,0.7685874196434709,0.001
5789.15,0.7687224150269729,0.001
5789.16,0.7687489975222692,0.001
5789.17,0.7686442932404575,0.001
5789.18,0.7684048065263679,0.001
5789.190000000001,0.7680482606742121,0.001
5789.2,0.7676118673010751,0.001
5789.21,0.7671469203135125,0.001
5789.22,0.7667104195201871,0.001
5789.23,0.7663552843359609,0.001
5789.24,0.7661212741146374,0.001
5789.25,0.7660286884468709,0.001
5789.26,0.7660762084570844,0.001
5789.27,0.7662430879039921,0.001
5789.28,0.7664947407913145,0.001
5789.29,0.7667900168354442,0.001
5789.3,0.7670883097501485,0.001
5789.31,0.7673550318296046,0.001
5789.32,0.767564661874536,0.001
5789.33,0.7677012704635201,0.001
5789.34,0.767756973493472,0.001
5789.35,0.767729072548164,0.001
5789.36,0.7676166558453799,0.001
5789.37,0.7674171150647765,0.001
5789.38,0.767122352331316,0.001
5789.39,0.7667133813402098,0.001
5789.4,0.7661505507765665,0.001
5789.41,0.7653548924002316,0.001
5789.42,0.7641748882243516,0.001
5789.43,0.7623341831930376,0.001
5789.440000000001,0.7593624080724463,0.001
5789.45,0.7545254991097075,0.001
5789.46,0.746791408216487,0.001
5789.47,0.7348819953597349,0.001
5789.48,0.717456721145904,0.001
5789.49,0.6934372182965011,0.001
5789.5,0.6624194591452955,0.001
5789.51,0.6250586484999882,0.001
5789.52,0.5832865020677868,0.001
5789.53,0.5402523601149607,0.001
5789.54,0.4999595991820689,0.001
5789.55,0.46666245951088936,0.001
5789.56,0.4441571677375109,0.001
5789.57,0.43512403699754915,0.001
5789.58,0.4406569482999438,0.001
5789.59,0.4600705321015741,0.001
5789.6,0.4910201577819266,0.001
5789.61,0.5299132863231173,0.001
5789.62,0.5725348350652014,0.001
5789.63,0.614759561772917,0.001
5789.64,0.6531959073338267,0.001
5789.65,0.6856167947711491,0.001
5789.66,0.711091508593497,0.001
5789.67,0.729823999788056,0.001
5789.68,0.7427908210306895,0.001
5789.690000000001,0.7513181788851088,0.001
5789.7,0.756725349918267,0.001
5789.71,0.7601053302680036,0.001
5789.72,0.7622472663020481,0.001
5789.73,0.7636598714936412,0.001
5789.74,0.7646420573589451,0.001
5789.75,0.7653584850961793,0.001
5789.76,0.7658980427238277,0.001
5789.77,0.7663102712372457,0.001
5789.78,0.7666240557615076,0.001
5789.79,0.7668556198092157,0.001
5789.8,0.7670119847565746,0.001
5789.81,0.7670939261857801,0.001
5789.82,0.7671001988926411,0.001
5789.83,0.7670327634905939,0.001
5789.84,0.7669011134225744,0.001
5789.85,0.7667228980602131,0.001
5789.86,0.7665182650999928,0.001
5789.87,0.7662969140383459,0.001
5789.88,0.7660395890930921,0.001
5789.89,0.7656790738423642,0.001
5789.9,0.76508876141536,0.001
5789.91,0.764088274126576,0.001
5789.92,0.7624738050300696,0.001
5789.93,0.7600745429634649,0.001
5789.940000000001,0.7568259594040668,0.001
5789.95,0.7528389312305025,0.001
5789.96,0.7484364125176117,0.001
5789.97,0.7441327051972403,0.001
5789.98,0.7405466713982424,0.001
5789.99,0.7382651314056169,0.001
5790.0,0.7376957688314102,0.001
5790.01,0.7389584142018526,0.001
5790.02,0.7418531801946844,0.001
5790.03,0.7459167122439458,0.001
5790.04,0.7505455497086274,0.001
5790.05,0.7551427198222007,0.001
5790.06,0.7592398263148956,0.001
5790.07,0.7625620623924121,0.001
5790.08,0.765028895416458,0.001
5790.09,0.7667063406212761,0.001
5790.1,0.7677386966412113,0.001
5790.11,0.7682863339094872,0.001
5790.12,0.7684858742433452,0.001
5790.13,0.7684365518942226,0.001
5790.14,0.7682068982877239,0.001
5790.15,0.7678512205809713,0.001
5790.16,0.7674252643509043,0.001
5790.17,0.76699357679434,0.001
5790.18,0.7666259151217237,0.001
5790.190000000001,0.7663850564602391,0.001
5790.2,0.7663119860907519,0.001
5790.21,0.7664153974217924,0.001
5790.22,0.7666703939494112,0.001
5790.23,0.7670271956928189,0.001
5790.24,0.7674264256807841,0.001
5790.25,0.7678151090803834,0.001
5790.26,0.7681578135009444,0.001
5790.27,0.7684399393862998,0.001
5790.28,0.7686635345045112,0.001
5790.29,0.7688385320898371,0.001
5790.3,0.7689731298291889,0.001
5790.31,0.7690663294938385,0.001
5790.32,0.7691043194730046,0.001
5790.33,0.7690612493888979,0.001
5790.34,0.7689043003703514,0.001
5790.35,0.768602481254378,0.001
5790.36,0.7681377807208557,0.001
5790.37,0.7675160448537509,0.001
5790.38,0.7667737629537424,0.001
5790.39,0.7659768340146418,0.001
5790.4,0.7652091630383276,0.001
5790.41,0.7645524751963532,0.001
5790.42,0.7640626882232789,0.001
5790.43,0.7637504941301636,0.001
5790.440000000001,0.7635728715552442,0.001
5790.45,0.7634380938023229,0.001
5790.46,0.7632214033733143,0.001
5790.47,0.7627849812290045,0.001
5790.48,0.7619964837314526,0.001
5790.49,0.7607449930614071,0.001
5790.5,0.7589584023220272,0.001
5790.51,0.7566273887970958,0.001
5790.52,0.7538356051823772,0.001
5790.53,0.7507857174068087,0.001
5790.54,0.7478031110878879,0.001
5790.55,0.7453006899211548,0.001
5790.56,0.7437016443237872,0.001
5790.57,0.7433372359461379,0.001
5790.58,0.7443529237331069,0.001
5790.59,0.7466585972469504,0.001
5790.6,0.7499442103136336,0.001
5790.61,0.753756848046602,0.001
5790.62,0.7576113861577729,0.001
5790.63,0.7610958840031111,0.001
5790.64,0.7639391746170987,0.001
5790.65,0.766027191823131,0.001
5790.66,0.7673759666394124,0.001
5790.67,0.7680828743987173,0.001
5790.68,0.7682791678232712,0.001
5790.690000000001,0.7680984631961661,0.001
5790.7,0.7676640651158664,0.001
5790.71,0.7670889951543821,0.001
5790.72,0.7664793673049362,0.001
5790.73,0.7659338525918179,0.001
5790.74,0.7655368363564581,0.001
5790.75,0.7653476312533732,0.001
5790.76,0.7653907790088831,0.001
5790.77,0.7656523588674881,0.001
5790.78,0.7660848158040464,0.001
5790.79,0.7666194186295605,0.001
5790.8,0.7671825763612575,0.001
5790.81,0.7677110235242502,0.001
5790.82,0.768161670590689,0.001
5790.83,0.7685141783052366,0.001
5790.84,0.7687669884045689,0.001
5790.85,0.7689295535172394,0.001
5790.86,0.7690142257054723,0.001
5790.87,0.7690306686302996,0.001
5790.88,0.7689842101460506,0.001
5790.89,0.7688778892481394,0.001
5790.9,0.7687166344395905,0.001
5790.91,0.7685113926809434,0.001
5790.92,0.7682812266863301,0.001
5790.93,0.7680522975908943,0.001
5790.940000000001,0.7678539143114306,0.001
5790.95,0.7677129785424962,0.001
5790.96,0.7676487272757502,0.001
5790.97,0.7676694510579959,0.001
5790.98,0.7677719872577881,0.001
5790.99,0.7679436977952897,0.001
5791.0,0.7681658543028431,0.001
5791.01,0.7684171813287292,0.001
5791.02,0.7686767077633923,0.001
5791.03,0.7689257130522271,0.001
5791.04,0.7691490249587433,0.001
5791.05,0.769336003377746,0.001
5791.06,0.7694812919704268,0.001
5791.07,0.7695851041979451,0.001
5791.08,0.7696527018654864,0.001
5791.09,0.7696929152695444,0.001
5791.1,0.7697159255258761,0.001
5791.11,0.7697308580205521,0.001
5791.12,0.7697438431534054,0.001
5791.13,0.7697570427286947,0.001
5791.14,0.7697688008977447,0.001
5791.15,0.7697747044397423,0.001
5791.16,0.7697690722520951,0.001
5791.17,0.769746332687763,0.001
5791.18,0.7697019034411068,0.001
5791.190000000001,0.7696324762367123,0.001
5791.2,0.7695358580133228,0.001
5791.21,0.7694105547573856,0.001
5791.22,0.7692550464832596,0.001
5791.23,0.7690663580912107,0.001
5791.24,0.76883744219947,0.001
5791.25,0.7685533977061129,0.001
5791.26,0.7681876521782076,0.001
5791.27,0.7677003942699296,0.001
5791.28,0.767041824188076,0.001
5791.29,0.7661614439249607,0.001
5791.3,0.7650217524094457,0.001
5791.31,0.7636116254362789,0.001
5791.32,0.7619532907138639,0.001
5791.33,0.7600985982027315,0.001
5791.34,0.7581150555777353,0.001
5791.35,0.7560677739103722,0.001
5791.36,0.7540069562615198,0.001
5791.37,0.7519693516013348,0.001
5791.38,0.7499957801089674,0.001
5791.39,0.7481577789019593,0.001
5791.4,0.7465790869738257,0.001
5791.41,0.7454366061145785,0.001
5791.42,0.7449325609742269,0.001
5791.43,0.7452424483096937,0.001
5791.440000000001,0.746455993642408,0.001
5791.45,0.7485341373107209,0.001
5791.46,0.7513005956919773,0.001
5791.47,0.7544734818848617,0.001
5791.48,0.7577268235037017,0.001
5791.49,0.7607607697709363,0.001
5791.5,0.7633575785648529,0.001
5791.51,0.7654081585804197,0.001
5791.52,0.7669066133581608,0.001
5791.53,0.7679216587963115,0.001
5791.54,0.7685593044304075,0.001
5791.55,0.7689298572050405,0.001
5791.56,0.7691266022476884,0.001
5791.57,0.7692171866434487,0.001
5791.58,0.7692445177544687,0.001
5791.59,0.7692326226050982,0.001
5791.6,0.7691935919535682,0.001
5791.61,0.7691331913558153,0.001
5791.62,0.7690540748984918,0.001
5791.63,0.7689564981154557,0.001
5791.64,0.7688371046824636,0.001
5791.65,0.7686869410485558,0.001
5791.66,0.7684903469351719,0.001
5791.67,0.7682265315352244,0.001
5791.68,0.7678750864246161,0.001
5791.690000000001,0.7674251865156438,0.001
5791.7,0.7668860957208896,0.001
5791.71,0.7662947688452292,0.001
5791.72,0.7657160415341618,0.001
5791.73,0.7652328573902966,0.001
5791.74,0.7649277723572476,0.001
5791.75,0.7648609886208152,0.001
5791.76,0.7650523700251061,0.001
5791.77,0.7654739795047232,0.001
5791.78,0.766055903993111,0.001
5791.79,0.7667032192424457,0.001
5791.8,0.7673181676410449,0.001
5791.81,0.7678205542091968,0.001
5791.82,0.7681610939583298,0.001
5791.83,0.7683256765425024,0.001
5791.84,0.7683314993135819,0.001
5791.85,0.7682176028567309,0.001
5791.86,0.7680324589517528,0.001
5791.87,0.7678206320322493,0.001
5791.88,0.767609963670609,0.001
5791.89,0.7674005963523194,0.001
5791.9,0.7671574123263595,0.001
5791.91,0.7668079141681847,0.001
5791.92,0.7662479835946249,0.001
5791.93,0.7653578934008339,0.001
5791.940000000001,0.7640296402704271,0.001
5791.95,0.7622033510555406,0.001
5791.96,0.7599053579662426,0.001
5791.97,0.7572754451192304,0.001
5791.98,0.7545690805298119,0.001
5791.99,0.7521251188337514,0.001
5792.0,0.7503006383644681,0.001
5792.01,0.7493883962442471,0.001
5792.02,0.7495423029727154,0.001
5792.03,0.7507365808861105,0.001
5792.04,0.7527734612872546,0.001
5792.05,0.7553366058134081,0.001
5792.06,0.7580708222871393,0.001
5792.07,0.7606605731009963,0.001
5792.08,0.7628833801833218,0.001
5792.09,0.7646268452878026,0.001
5792.1,0.7658729520995267,0.001
5792.11,0.766663735590893,0.001
5792.12,0.7670647049831475,0.001
5792.13,0.7671374684996163,0.001
5792.14,0.7669248785671323,0.001
5792.15,0.7664453774522811,0.001
5792.16,0.765691160106939,0.001
5792.17,0.7646276347543539,0.001
5792.18,0.7631970727266575,0.001
5792.190000000001,0.7613332058480115,0.001
5792.2,0.7589920237717868,0.001
5792.21,0.7561960271575983,0.001
5792.22,0.7530779042255117,0.001
5792.23,0.7499017300953547,0.001
5792.24,0.747041974170947,0.001
5792.25,0.7449147984857063,0.001
5792.26,0.7438771735372477,0.001
5792.27,0.7441268693776646,0.001
5792.28,0.7456404996051025,0.001
5792.29,0.7481740427136886,0.001
5792.3,0.751326061222472,0.001
5792.31,0.7546397310583518,0.001
5792.32,0.7577070999815417,0.001
5792.33,0.7602426919480119,0.001
5792.34,0.7621100620798461,0.001
5792.35,0.7633047866172852,0.001
5792.36,0.7639112199219688,0.001
5792.37,0.7640536721566149,0.001
5792.38,0.7638571364338417,0.001
5792.39,0.7634236324027075,0.001
5792.4,0.7628226595299081,0.001
5792.41,0.7620903862472902,0.001
5792.42,0.7612314097231817,0.001
5792.43,0.7602173019580465,0.001
5792.440000000001,0.7589762140700727,0.001
5792.45,0.7573674131383008,0.001
5792.46,0.7551353440109729,0.001
5792.47,0.7518427041816304,0.001
5792.48,0.7467942379709169,0.001
5792.49,0.7389823286255985,0.001
5792.5,0.7271043572187551,0.001
5792.51,0.7097046466327115,0.001
5792.52,0.6854650832960165,0.001
5792.53,0.653607281626639,0.001
5792.54,0.6142990108883324,0.001
5792.55,0.5689190279554759,0.001
5792.56,0.5200597382514639,0.001
5792.57,0.4712349707606147,0.001
5792.58,0.42637080181468523,0.001
5792.59,0.38923356352741967,0.001
5792.6,0.36295036482115867,0.001
5792.61,0.3497060227252641,0.001
5792.62,0.3506032086406677,0.001
5792.63,0.3656133716162302,0.001
5792.64,0.3935608777634811,0.001
5792.65,0.43215233478346166,0.001
5792.66,0.4781250209191663,0.001
5792.67,0.5275855049460034,0.001
5792.68,0.5765337543960967,0.001
5792.690000000001,0.6214651921845108,0.001
5792.7,0.6598792300381509,0.001
5792.71,0.690539841202847,0.001
5792.72,0.7134254542120101,0.001
5792.73,0.7294233380887131,0.001
5792.74,0.7399070081129459,0.001
5792.75,0.7463470251397104,0.001
5792.76,0.7500521481941398,0.001
5792.77,0.7520591915117999,0.001
5792.78,0.7531302289391851,0.001
5792.79,0.7537966486167907,0.001
5792.8,0.7544045955333977,0.001
5792.81,0.7551442390029509,0.001
5792.82,0.7560669395295596,0.001
5792.83,0.7571019133134093,0.001
5792.84,0.7580801970554591,0.001
5792.85,0.7587663963838822,0.001
5792.86,0.758894747214679,0.001
5792.87,0.7582076609386789,0.001
5792.88,0.7564990738912462,0.001
5792.89,0.7536657536398594,0.001
5792.9,0.7497633033254404,0.001
5792.91,0.7450518145989704,0.001
5792.92,0.7400066841424198,0.001
5792.93,0.7352720372720709,0.001
5792.940000000001,0.7315511539539818,0.001
5792.95,0.7294546149485164,0.001
5792.96,0.7293495905011994,0.001
5792.97,0.7312596150589397,0.001
5792.98,0.7348479562777281,0.001
5792.99,0.7394855524285842,0.001
5793.0,0.7443716943272944,0.001
5793.01,0.7486586622836449,0.001
5793.02,0.7515394574843389,0.001
5793.03,0.7522870098708248,0.001
5793.04,0.7502685568037303,0.001
5793.05,0.7449803471762098,0.001
5793.06,0.7361408714173597,0.001
5793.07,0.7238447232944277,0.001
5793.08,0.7087295216989246,0.001
5793.09,0.6920710918814417,0.001
5793.1,0.6757214774563042,0.001
5793.11,0.6618492556109621,0.001
5793.12,0.6525184463210338,0.001
5793.13,0.6492184723235878,0.001
5793.14,0.6524959555818927,0.001
5793.15,0.6618168667406574,0.001
5793.16,0.6757099803039917,0.001
5793.17,0.6921424717689869,0.001
5793.18,0.7089999177415544,0.001
5793.190000000001,0.7245186573041776,0.001
5793.2,0.7375539482006799,0.001
5793.21,0.7476406124294684,0.001
5793.22,0.7548783034878968,0.001
5793.23,0.7597206671417128,0.001
5793.24,0.7627543825714339,0.001
5793.25,0.7645284773174464,0.001
5793.26,0.7654563634233819,0.001
5793.27,0.7657821939676472,0.001
5793.28,0.7655894232947366,0.001
5793.29,0.7648317919314991,0.001
5793.3,0.7633772619907019,0.001
5793.31,0.7610643873431355,0.001
5793.32,0.7577719834952281,0.001
5793.33,0.753495697082201,0.001
5793.34,0.748413462851209,0.001
5793.35,0.7429138168952789,0.001
5793.36,0.7375643616728114,0.001
5793.37,0.733015080720139,0.001
5793.38,0.7298572873775928,0.001
5793.39,0.7284816240913808,0.001
5793.4,0.728984933465766,0.001
5793.41,0.7311602654420801,0.001
5793.42,0.7345724204847659,0.001
5793.43,0.7386880634330748,0.001
5793.440000000001,0.7430106114756001,0.001
5793.45,0.7471741574774273,0.001
5793.46,0.7509738998482225,0.001
5793.47,0.7543397814910096,0.001
5793.48,0.7572806631921534,0.001
5793.49,0.7598302795193493,0.001
5793.5,0.7620152768619844,0.001
5793.51,0.7638488089162194,0.001
5793.52,0.7653402651497355,0.001
5793.53,0.7665078275691971,0.001
5793.54,0.7673845832094703,0.001
5793.55,0.7680160238728966,0.001
5793.56,0.7684522238876884,0.001
5793.57,0.7687396998729583,0.001
5793.58,0.7689165459049162,0.001
5793.59,0.7690118091051243,0.001
5793.6,0.7690479013950111,0.001
5793.61,0.769043885936985,0.001
5793.62,0.7690176678566154,0.001
5793.63,0.7689860019671867,0.001
5793.64,0.7689622992640242,0.001
5793.65,0.7689530749129764,0.001
5793.66,0.7689543133181009,0.001
5793.67,0.7689490131749536,0.001
5793.68,0.7689068815107682,0.001
5793.690000000001,0.7687868066907205,0.001
5793.7,0.7685424863499963,0.001
5793.71,0.7681313043100135,0.001
5793.72,0.7675259284335221,0.001
5793.73,0.7667269055441404,0.001
5793.74,0.7657729788971798,0.001
5793.75,0.7647447746823007,0.001
5793.76,0.7637579953524208,0.001
5793.77,0.7629449308645451,0.001
5793.78,0.7624273848440819,0.001
5793.79,0.7622882319512385,0.001
5793.8,0.7625506198414636,0.001
5793.81,0.7631720212244245,0.001
5793.82,0.7640553779848592,0.001
5793.83,0.7650735341899183,0.001
5793.84,0.7660986910904584,0.001
5793.85,0.7670276188782759,0.001
5793.86,0.7677960019486035,0.001
5793.87,0.7683800569364062,0.001
5793.88,0.7687881460477661,0.001
5793.89,0.7690476719164984,0.001
5793.9,0.7691925221952857,0.001
5793.91,0.7692544346703415,0.001
5793.92,0.7692591735603395,0.001
5793.93,0.7692264600242855,0.001
5793.940000000001,0.7691717005931995,0.001
5793.95,0.769107650810952,0.001
5793.96,0.7690448736311707,0.001
