wave_val,flux_val,flux_err
4800.51,0.9124082489203018,0.001
4800.516,0.9104765934905054,0.001
4800.522,0.9079765034714323,0.001
4800.528,0.9048343208957393,0.001
4800.534,0.9010022660888218,0.001
4800.54,0.8964746441568078,0.001
4800.546,0.8913039928064361,0.001
4800.552,0.8856138012321438,0.001
4800.558,0.8796040105563959,0.001
4800.564,0.873546002906452,0.001
4800.57,0.8677652960226077,0.001
4800.576,0.8626124782580228,0.001
4800.582,0.8584255476503169,0.001
4800.588,0.8554890855949681,0.001
4800.594,0.8539969440944627,0.001
4800.6,0.854024918684898,0.001
4800.606,0.8555181439797777,0.001
4800.612,0.8582950138809208,0.001
4800.618,0.8620659497359678,0.001
4800.624,0.8664621459041731,0.001
4800.63,0.8710673270510352,0.001
4800.636,0.8754451717483953,0.001
4800.642,0.8791566586022931,0.001
4800.648,0.8817649796682663,0.001
4800.654,0.8828301470515417,0.001
4800.66,0.8818998691033154,0.001
4800.666,0.8785063576343385,0.001
4800.672,0.8721792554232943,0.001
4800.678,0.8624822048407302,0.001
4800.684,0.849074942719791,0.001
4800.690000000001,0.8317953671996201,0.001
4800.696,0.8107486215330026,0.001
4800.702,0.7863848871657272,0.001
4800.708000000001,0.7595458757785799,0.001
4800.714,0.7314627250804926,0.001
4800.72,0.703694919502383,0.001
4800.726000000001,0.678009864599162,0.001
4800.732,0.6562140645937432,0.001
4800.738,0.6399573078829065,0.001
4800.744000000001,0.6305385911749136,0.001
4800.75,0.6287447977877613,0.001
4800.756,0.6347493676098254,0.001
4800.762,0.6480886946152502,0.001
4800.768,0.6677205965401811,0.001
4800.774,0.6921548591276881,0.001
4800.78,0.7196337736476405,0.001
4800.786,0.74833329241727,0.001
4800.792,0.7765541146760043,0.001
4800.798,0.8028763909166504,0.001
4800.804,0.8262603354089061,0.001
4800.809999999999,0.8460857708301327,0.001
4800.816,0.8621342835389952,0.001
4800.822,0.8745263003547471,0.001
4800.828,0.8836306242948178,0.001
4800.834,0.8899651816753292,0.001
4800.84,0.894105229971127,0.001
4800.846,0.8966101619567328,0.001
4800.852,0.8979739156339557,0.001
4800.858,0.8985984615686188,0.001
4800.864,0.8987860285748684,0.001
4800.87,0.8987440682093515,0.001
4800.876,0.8985971885944731,0.001
4800.882,0.898401721722127,0.001
4800.888,0.8981604394332109,0.001
4800.894,0.8978365722543915,0.001
4800.9,0.897367353704793,0.001
4800.906,0.8966777101094308,0.001
4800.912,0.8956945222978234,0.001
4800.918,0.894361280808878,0.001
4800.924,0.8926521681781294,0.001
4800.93,0.8905838781046794,0.001
4800.936,0.888223063261406,0.001
4800.942,0.8856873852519598,0.001
4800.948,0.8831388121736676,0.001
4800.954,0.8807690085636402,0.001
4800.96,0.878778159128207,0.001
4800.966,0.87735000610648,0.001
4800.972,0.8766268738093689,0.001
4800.978,0.8766887022904873,0.001
4800.984,0.8775394977906094,0.001
4800.99,0.8791032370089356,0.001
4800.996,0.88122943751107,0.001
4801.002,0.8837067435829491,0.001
4801.008,0.886281401538649,0.001
4801.014,0.8886767519648092,0.001
4801.02,0.8906100365634001,0.001
4801.026,0.8918039005387283,0.001
4801.032,0.8919917629903804,0.001
4801.038,0.8909183426852829,0.001
4801.044,0.8883385581925471,0.001
4801.05,0.8840192388821666,0.001
4801.056,0.8777481572488938,0.001
4801.062,0.8693536203231124,0.001
4801.068,0.8587353489078294,0.001
4801.074000000001,0.8459040681736795,0.001
4801.08,0.8310238343431618,0.001
4801.086,0.8144484538305076,0.001
4801.092000000001,0.7967421790126025,0.001
4801.098,0.7786757145067091,0.001
4801.104,0.7611915849996563,0.001
4801.110000000001,0.7453377830995919,0.001
4801.116,0.7321745561205286,0.001
4801.122,0.7226650614021963,0.001
4801.128,0.7175651118916204,0.001
4801.134,0.7173291651075567,0.001
4801.14,0.7220483531479783,0.001
4801.146,0.7314317062998639,0.001
4801.152,0.7448346026391284,0.001
4801.158,0.7613303600147016,0.001
4801.164,0.7798135456181335,0.001
4801.17,0.7991185941615822,0.001
4801.175999999999,0.8181356740862507,0.001
4801.182,0.835907568656414,0.001
4801.188,0.8516959889595938,0.001
4801.194,0.8650119907491194,0.001
4801.2,0.8756115982429373,0.001
4801.206,0.8834630729996754,0.001
4801.212,0.888695661173054,0.001
4801.218,0.8915408271627205,0.001
4801.224,0.8922761771679796,0.001
4801.23,0.8911800756415235,0.001
4801.236,0.8885020379232813,0.001
4801.242,0.8844509031520406,0.001
4801.248,0.8791999023411937,0.001
4801.254,0.8729052183812053,0.001
4801.26,0.8657326211592203,0.001
4801.266,0.8578854418050399,0.001
4801.272,0.8496267841831115,0.001
4801.278,0.8412896945822357,0.001
4801.284,0.8332710886946421,0.001
4801.29,0.8260083483109418,0.001
4801.296,0.8199411167704784,0.001
4801.302,0.8154641889288893,0.001
4801.308,0.8128797147355126,0.001
4801.314,0.8123575974259553,0.001
4801.32,0.8139117111263751,0.001
4801.326,0.817396589402711,0.001
4801.332,0.8225251778584299,0.001
4801.338,0.8289040142910663,0.001
4801.344,0.8360787645219568,0.001
4801.35,0.8435811751692757,0.001
4801.356,0.8509686083679214,0.001
4801.362,0.8578493552883021,0.001
4801.368,0.8638904410820046,0.001
4801.374,0.8688089086280352,0.001
4801.38,0.872351743431788,0.001
4801.386,0.8742728188405138,0.001
4801.392,0.8743167544372796,0.001
4801.398,0.8722188731027617,0.001
4801.404,0.8677273530693808,0.001
4801.41,0.8606485254383122,0.001
4801.416,0.8509099421415358,0.001
4801.422,0.8386296899489986,0.001
4801.428,0.8241760356575677,0.001
4801.434,0.8082002735705712,0.001
4801.440000000001,0.791628434775902,0.001
4801.446,0.7756042228174511,0.001
4801.452,0.7613850557891705,0.001
4801.458000000001,0.7502034525357125,0.001
4801.464,0.7431147769523598,0.001
4801.47,0.7408572612465383,0.001
4801.476000000001,0.7437497465041684,0.001
4801.482,0.751646459466724,0.001
4801.488,0.7639575929469232,0.001
4801.494000000001,0.7797318774583133,0.001
4801.5,0.7977856832746043,0.001
4801.506,0.8168551581496011,0.001
4801.512,0.8357451613139291,0.001
4801.518,0.8534515731077794,0.001
4801.524,0.8692408533424363,0.001
4801.53,0.88268044567438,0.001
4801.536,0.893623381668562,0.001
4801.542,0.9021580983245979,0.001
4801.548,0.9085386741822635,0.001
4801.554,0.9131110471382957,0.001
4801.559999999999,0.91624791312777,0.001
4801.566,0.9183002110485367,0.001
4801.572,0.9195678939585488,0.001
4801.578,0.9202883554749386,0.001
4801.584,0.9206381679863697,0.001
4801.59,0.9207428246161075,0.001
4801.596,0.920689609687259,0.001
4801.602,0.9205399734234173,0.001
4801.608,0.9203392877262525,0.001
4801.614,0.920123204520556,0.001
4801.62,0.9199208214570722,0.001
4801.626,0.9197554401193482,0.001
4801.632,0.9196439327426907,0.001
4801.638,0.91959570363417,0.001
4801.644,0.9196120302022426,0.001
4801.65,0.9196862730102154,0.001
4801.656,0.9198051196947251,0.001
4801.662,0.9199507294043927,0.001
4801.668,0.9201034181788729,0.001
4801.674,0.9202444032406076,0.001
4801.68,0.9203581181609785,0.001
4801.686,0.920433710785734,0.001
4801.692,0.9204655085130877,0.001
4801.698,0.9204524317753534,0.001
4801.704,0.920396502893788,0.001
4801.71,0.9203006903519823,0.001
4801.716,0.9201663271402328,0.001
4801.722,0.9199902558687634,0.001
4801.728,0.9197617243496158,0.001
4801.734,0.9194589507698827,0.001
4801.74,0.9190452773713198,0.001
4801.746,0.9184650062942503,0.001
4801.752,0.917639392307261,0.001
4801.758,0.9164638138262254,0.001
4801.764,0.9148077194269219,0.001
4801.77,0.9125193230900334,0.001
4801.776,0.9094369232550754,0.001
4801.782,0.905407921143719,0.001
4801.788,0.9003150495450931,0.001
4801.794,0.8941071910310382,0.001
4801.8,0.8868299422415826,0.001
4801.806,0.8786494379322667,0.001
4801.812,0.869862553848926,0.001
4801.818,0.8608878896101575,0.001
4801.824000000001,0.8522348815590196,0.001
4801.83,0.8444524898601493,0.001
4801.836,0.8380632070217812,0.001
4801.842000000001,0.8334915416040705,0.001
4801.848,0.8309976936633133,0.001
4801.854,0.8306263750044549,0.001
4801.860000000001,0.832177805950036,0.001
4801.866,0.8352036616126121,0.001
4801.872,0.83902640376349,0.001
4801.878,0.8427773258043081,0.001
4801.884,0.8454476412387154,0.001
4801.89,0.8459481316232327,0.001
4801.896,0.8431753760974782,0.001
4801.902,0.8360848852305001,0.001
4801.908,0.8237719987084695,0.001
4801.914,0.8055593465984664,0.001
4801.92,0.7810854285281925,0.001
4801.925999999999,0.750384050468258,0.001
4801.932,0.7139411480746157,0.001
4801.938,0.6727156778142712,0.001
4801.944,0.6281153057140112,0.001
4801.95,0.5819246425352507,0.001
4801.956,0.5361917847716743,0.001
4801.962,0.4930857064468015,0.001
4801.968,0.4547409387727732,0.001
4801.974,0.42310633173554746,0.001
4801.98,0.39981195948736764,0.001
4801.986,0.38606367848840334,0.001
4801.992,0.3825700865267247,0.001
4801.998,0.38950305523149925,0.001
4802.004,0.4064913019911002,0.001
4802.01,0.43264636479746843,0.001
4802.016,0.4666207948635934,0.001
4802.022,0.5066980651962821,0.001
4802.028,0.5509116595882003,0.001
4802.034,0.597186947168486,0.001
4802.04,0.6434945929569739,0.001
4802.046,0.6879999078460903,0.001
4802.052,0.7291903765174425,0.001
4802.058,0.7659648932469119,0.001
4802.064,0.7976733591081506,0.001
4802.07,0.8241034425465984,0.001
4802.076,0.8454205791418087,0.001
4802.082,0.8620752318213635,0.001
4802.088,0.8746958908992114,0.001
4802.094,0.8839862176333367,0.001
4802.1,0.8906405750903423,0.001
4802.106,0.8952856370008203,0.001
4802.112,0.8984489994013272,0.001
4802.118,0.9005505533764477,0.001
4802.124,0.9019096960183796,0.001
4802.13,0.9027611539885035,0.001
4802.136,0.9032735047439348,0.001
4802.142,0.9035664607669102,0.001
4802.148,0.9037248873044125,0.001
4802.154,0.9038089663953679,0.001
4802.16,0.9038608285470421,0.001
4802.166,0.9039084553177136,0.001
4802.172,0.9039678559639911,0.001
4802.178,0.9040445373832136,0.001
4802.184,0.9041351527747934,0.001
4802.190000000001,0.9042299306394684,0.001
4802.196,0.9043160655988967,0.001
4802.202,0.9043817596501809,0.001
4802.208000000001,0.9044201541384803,0.001
4802.214,0.9044321260465932,0.001
4802.22,0.9044269364890186,0.001
4802.226000000001,0.9044200232346933,0.001
4802.232,0.9044277223824184,0.001
4802.238,0.904459208893246,0.001
4802.244000000001,0.9045062770413388,0.001
4802.25,0.9045316320148664,0.001
4802.256,0.9044561627505198,0.001
4802.262,0.9041453967172937,0.001
4802.268,0.90339529428827,0.001
4802.274,0.9019180290527219,0.001
4802.28,0.8993295887393166,0.001
4802.286,0.895142787727034,0.001
4802.292,0.8887710727059641,0.001
4802.298,0.879549443452264,0.001
4802.304,0.8667779341311483,0.001
4802.309999999999,0.8497898013121514,0.001
4802.316,0.8280410387397449,0.001
4802.322,0.8012112696509663,0.001
4802.328,0.769300376680134,0.001
4802.334,0.7327024305404833,0.001
4802.34,0.6922398943234818,0.001
4802.346,0.6491468056006695,0.001
4802.352,0.6049984796413478,0.001
4802.358,0.5615951622168468,0.001
4802.364,0.5208156700206303,0.001
4802.37,0.4844624177318116,0.001
4802.376,0.45412012207943064,0.001
4802.382,0.4310466734494899,0.001
4802.388,0.4161070695030062,0.001
4802.394,0.4097518491549664,0.001
4802.4,0.4120327295441678,0.001
4802.406,0.42264259691361333,0.001
4802.412,0.4409660754368268,0.001
4802.418,0.46613038964700854,0.001
4802.424,0.49705232881531225,0.001
4802.43,0.5324831482240313,0.001
4802.436,0.5710568202826739,0.001
4802.442,0.6113470212074735,0.001
4802.448,0.6519349908314531,0.001
4802.454,0.6914854820597502,0.001
4802.46,0.7288233667251349,0.001
4802.466,0.7630006934531307,0.001
4802.472,0.7933439475609371,0.001
4802.478,0.8194739498516576,0.001
4802.484,0.841295550089645,0.001
4802.49,0.8589598281507056,0.001
4802.496,0.8728064935527281,0.001
4802.502,0.8832972755962669,0.001
4802.508,0.8909515295878633,0.001
4802.514,0.8962930535042312,0.001
4802.52,0.8998130446403507,0.001
4802.526,0.9019495871192423,0.001
4802.532,0.9030804229634485,0.001
4802.538,0.9035239127966006,0.001
4802.544,0.9035431893859199,0.001
4802.55,0.9033500352706418,0.001
4802.556,0.9031071143204077,0.001
4802.562,0.9029290267059071,0.001
4802.568,0.9028837090773415,0.001
4802.574000000001,0.90299582647683,0.001
4802.58,0.9032531779787533,0.001
4802.586,0.9036161160741875,0.001
4802.592000000001,0.9040289429938076,0.001
4802.598,0.9044315095864988,0.001
4802.604,0.9047689980394136,0.001
4802.610000000001,0.9049981754914311,0.001
4802.616,0.9050891860514082,0.001
4802.622,0.9050230184789478,0.001
4802.628,0.9047858893605731,0.001
4802.634,0.9043626421926038,0.001
4802.64,0.9037316469645283,0.001
4802.646,0.902863453042705,0.001
4802.652,0.9017245955577544,0.001
4802.658,0.9002866287740671,0.001
4802.664,0.8985389431125065,0.001
4802.67,0.8965025868138679,0.001
4802.675999999999,0.8942415327823039,0.001
4802.682,0.8918678801059194,0.001
4802.688,0.8895384401037943,0.001
4802.694,0.8874418706029182,0.001
4802.7,0.8857776137750952,0.001
4802.706,0.8847298593536654,0.001
4802.712,0.8844411012777501,0.001
4802.718,0.8849902289766685,0.001
4802.724,0.8863793787321207,0.001
4802.73,0.8885321155277588,0.001
4802.736,0.8913032973943031,0.001
4802.742,0.8944987008089689,0.001
4802.748,0.8979006742992466,0.001
4802.754,0.9012951374286947,0.001
4802.76,0.9044953360533298,0.001
4802.766,0.9073588213650892,0.001
4802.772,0.9097958213638967,0.001
4802.778,0.9117690575104249,0.001
4802.784,0.9132866582211402,0.001
4802.79,0.9143907934019959,0.001
4802.796,0.9151448711388944,0.001
4802.802,0.9156216907910342,0.001
4802.808,0.9158940867596784,0.001
4802.814,0.9160286312388202,0.001
4802.82,0.9160821552888967,0.001
4802.826,0.9161003500758701,0.001
4802.832,0.9161175548870236,0.001
4802.838,0.9161569590425124,0.001
4802.844,0.9162307246325198,0.001
4802.85,0.9163398567045345,0.001
4802.856,0.916473916752555,0.001
4802.862,0.9166108454158407,0.001
4802.868,0.9167172205409907,0.001
4802.874,0.9167492422049573,0.001
4802.88,0.9166546338425156,0.001
4802.886,0.9163755071705023,0.001
4802.892,0.9158520846364585,0.001
4802.898,0.9150270303618193,0.001
4802.904,0.9138500305586175,0.001
4802.91,0.9122822053552253,0.001
4802.916,0.9102999369339247,0.001
4802.922,0.9078977631121982,0.001
4802.928,0.9050900959781853,0.001
4802.934,0.9019116551618437,0.001
4802.940000000001,0.8984166238372177,0.001
4802.946,0.8946766180081454,0.001
4802.952,0.8907775957831583,0.001
4802.958000000001,0.8868158296499353,0.001
4802.964,0.8828930383715888,0.001
4802.97,0.8791107444910197,0.001
4802.976000000001,0.8755638991422338,0.001
4802.982,0.872333799896523,0.001
4802.988,0.8694803217385811,0.001
4802.994000000001,0.8670335018084825,0.001
4803.0,0.8649846068407916,0.001
4803.006,0.8632770328382614,0.001
4803.012,0.8617978028190777,0.001
4803.018,0.8603710574029381,0.001
4803.024,0.8587556913357555,0.001
4803.03,0.8566499573975033,0.001
4803.036,0.8537060953016687,0.001
4803.042,0.8495574659391217,0.001
4803.048,0.843859007978081,0.001
4803.054,0.8363390864268208,0.001
4803.059999999999,0.826857360473594,0.001
4803.066,0.8154599282400975,0.001
4803.072,0.8024206988437079,0.001
4803.078,0.788257639070512,0.001
4803.084,0.7737148387636076,0.001
4803.09,0.7597062496389066,0.001
4803.096,0.7472238145834641,0.001
4803.102,0.7372202492321437,0.001
4803.108,0.7304833209953925,0.001
4803.114,0.7275224282311883,0.001
4803.12,0.728488346538343,0.001
4803.126,0.7331426895472685,0.001
4803.132,0.740885446094249,0.001
4803.138,0.750838412148228,0.001
4803.144,0.7619716326412791,0.001
4803.15,0.773251476502693,0.001
4803.156,0.7837846369892421,0.001
4803.162,0.7929332077657726,0.001
4803.168,0.8003818750010538,0.001
4803.174,0.8061478748099388,0.001
4803.18,0.810535547692742,0.001
4803.186,0.8140476212423641,0.001
4803.192,0.8172726015896973,0.001
4803.198,0.8207704892780069,0.001
4803.204,0.8249771897867922,0.001
4803.21,0.8301422836963719,0.001
4803.216,0.8363068689872676,0.001
4803.222,0.843319917458004,0.001
4803.228,0.850884747791379,0.001
4803.234,0.8586230004704937,0.001
4803.24,0.8661423562146479,0.001
4803.246,0.8730959013433278,0.001
4803.252,0.8792246955842331,0.001
4803.258,0.8843796412534721,0.001
4803.264,0.8885230915104008,0.001
4803.27,0.8917139289640159,0.001
4803.276,0.8940816700258544,0.001
4803.282,0.8957955283146617,0.001
4803.288,0.8970336697958411,0.001
4803.294,0.8979566307926302,0.001
4803.3,0.8986875090605899,0.001
4803.306,0.8993003460245079,0.001
4803.312,0.8998171455559617,0.001
4803.318,0.9002131313930638,0.001
4803.324000000001,0.9004290236412856,0.001
4803.33,0.900388290244506,0.001
4803.336,0.9000165955675612,0.001
4803.342000000001,0.8992601996503793,0.001
4803.348,0.8981000312422839,0.001
4803.354,0.8965586532063141,0.001
4803.360000000001,0.8946983157980007,0.001
4803.366,0.8926095838413434,0.001
4803.372,0.890391397612155,0.001
4803.378,0.8881246772253921,0.001
4803.384,0.8858425934214329,0.001
4803.39,0.883501401841283,0.001
4803.396,0.8809563278297158,0.001
4803.402,0.8779473995989424,0.001
4803.408,0.8741002123869439,0.001
4803.414,0.8689460414536156,0.001
4803.42,0.8619641079445505,0.001
4803.425999999999,0.8526458757476342,0.001
4803.432,0.8405771278773738,0.001
4803.438,0.8255288496739243,0.001
4803.444,0.8075436826744525,0.001
4803.45,0.787002133549866,0.001
4803.456,0.7646528677651848,0.001
4803.462,0.7415948276265226,0.001
4803.468,0.7192054470826413,0.001
4803.474,0.6990180421526847,0.001
4803.48,0.6825610683133359,0.001
4803.486,0.671180458308012,0.001
4803.492,0.6658716813746502,0.001
4803.498,0.6671488568015247,0.001
4803.504,0.6749734806010647,0.001
4803.51,0.6887556687861573,0.001
4803.516,0.7074282100974887,0.001
4803.522,0.7295809535969694,0.001
4803.528,0.753632985808722,0.001
4803.534,0.7780147528625505,0.001
4803.54,0.8013325393416174,0.001
4803.546,0.8224929820368795,0.001
4803.552,0.8407740393294768,0.001
4803.558,0.855839029865304,0.001
4803.564,0.8676999467711302,0.001
4803.57,0.8766435313608757,0.001
4803.576,0.8831374472143942,0.001
4803.582,0.8877340188721294,0.001
4803.588,0.8909859088750356,0.001
4803.594,0.8933829874497394,0.001
4803.6,0.8953139834669483,0.001
4803.606,0.8970516245522742,0.001
4803.612,0.8987567042319679,0.001
4803.618,0.9004950485642634,0.001
4803.624,0.9022613717422303,0.001
4803.63,0.9040049336232532,0.001
4803.636,0.9056531788334659,0.001
4803.642,0.90713076336338,0.001
4803.648,0.9083723950420943,0.001
4803.654,0.9093287295595618,0.001
4803.66,0.9099652573759047,0.001
4803.666,0.9102547870566459,0.001
4803.672,0.9101648497572814,0.001
4803.678,0.9096421419212369,0.001
4803.684,0.9085969447874629,0.001
4803.690000000001,0.9068911774037034,0.001
4803.696,0.9043341261387847,0.001
4803.702,0.9006896540799789,0.001
4803.708000000001,0.895697551508938,0.001
4803.714,0.8891095113319842,0.001
4803.72,0.8807371423605257,0.001
4803.726000000001,0.8705059544762435,0.001
4803.732,0.8585061505732751,0.001
4803.738,0.8450292607348383,0.001
4803.744000000001,0.8305799467346057,0.001
4803.75,0.8158550886629938,0.001
4803.756,0.8016873619812953,0.001
4803.762,0.7889571291345487,0.001
4803.768,0.7784833230627053,0.001
4803.774,0.770909583700683,0.001
4803.78,0.7666048326735249,0.001
4803.786,0.7655968103599676,0.001
4803.792,0.7675526583202641,0.001
4803.798,0.7718130573038381,0.001
4803.804,0.7774771261750989,0.001
4803.809999999999,0.78352610865935,0.001
4803.816,0.7889667145674529,0.001
4803.822,0.7929713171472136,0.001
4803.828,0.7949927567307021,0.001
4803.834,0.7948360724102338,0.001
4803.84,0.7926770606120438,0.001
4803.846,0.7890265722867476,0.001
4803.852,0.784648171747669,0.001
4803.858,0.780443665710843,0.001
4803.864,0.7773250401209038,0.001
4803.87,0.7760921051887438,0.001
4803.876,0.7773328351097172,0.001
4803.882,0.7813586622167055,0.001
4803.888,0.7881808135778361,0.001
4803.894,0.7975272542886098,0.001
4803.9,0.8088939743130587,0.001
4803.906,0.8216200722516301,0.001
4803.912,0.8349738711316416,0.001
4803.918,0.8482372751189765,0.001
4803.924,0.8607774860042838,0.001
4803.93,0.872098496117684,0.001
4803.936,0.8818687559102221,0.001
4803.942,0.8899253615145901,0.001
4803.948,0.896258403234706,0.001
4803.954,0.9009813227972396,0.001
4803.96,0.9042940355544051,0.001
4803.966,0.9064452204628916,0.001
4803.972,0.9076988306731367,0.001
4803.978,0.9083079602801228,0.001
4803.984,0.9084972053250089,0.001
4803.99,0.9084530017097527,0.001
4803.996,0.908320368516332,0.001
4804.002,0.9082040880348156,0.001
4804.008,0.9081724925906755,0.001
4804.014,0.9082624808728555,0.001
4804.02,0.9084849188750083,0.001
4804.026,0.9088300165383972,0.001
4804.032,0.9092725240994883,0.001
4804.038,0.9097766594283181,0.001
4804.044,0.9103006113866962,0.001
4804.05,0.9108003352381739,0.001
4804.056,0.9112322252059697,0.001
4804.062,0.9115541523469165,0.001
4804.068,0.9117243038264443,0.001
4804.074000000001,0.9116972495514211,0.001
4804.08,0.9114166968889941,0.001
4804.086,0.9108045061629404,0.001
4804.092000000001,0.9097458100740083,0.001
4804.098,0.9080706403690881,0.001
4804.104,0.9055334575282189,0.001
4804.110000000001,0.9017934650599286,0.001
4804.116,0.8964004160353569,0.001
4804.122,0.8887923065216171,0.001
4804.128,0.8783121018663027,0.001
4804.134,0.8642495578757382,0.001
4804.14,0.8459106907563799,0.001
4804.146,0.822711693564879,0.001
4804.152,0.7942872702023279,0.001
4804.158,0.7605974252617148,0.001
4804.164,0.7220137855566474,0.001
4804.17,0.6793678575870714,0.001
4804.175999999999,0.6339491863971427,0.001
4804.182,0.5874497085759962,0.001
4804.188,0.5418594033864006,0.001
4804.194,0.49932544092242537,0.001
4804.2,0.46199105807209934,0.001
4804.206,0.43183116166710844,0.001
4804.212,0.410499925586092,0.001
4804.218,0.3992026283894844,0.001
4804.224,0.39860079891160655,0.001
4804.23,0.40875705362438114,0.001
4804.236,0.4291238702663381,0.001
4804.242,0.4585785051618721,0.001
4804.248,0.49550369329047866,0.001
4804.254,0.5379102051547175,0.001
4804.26,0.5835927607083652,0.001
4804.266,0.6303057774361858,0.001
4804.272,0.6759410174282348,0.001
4804.278,0.7186867311843882,0.001
4804.284,0.7571486201902469,0.001
4804.29,0.7904175573866041,0.001
4804.296,0.8180772269745817,0.001
4804.302,0.8401551722859432,0.001
4804.308,0.8570306929462298,0.001
4804.314,0.8693198996729851,0.001
4804.32,0.8777600878185118,0.001
4804.326,0.883112087215686,0.001
4804.332,0.8860917920856705,0.001
4804.338,0.8873332359182028,0.001
4804.344,0.8873780399263813,0.001
4804.35,0.8866816691182173,0.001
4804.356,0.8856261847246613,0.001
4804.362,0.8845313807560321,0.001
4804.368,0.883659948589312,0.001
4804.374,0.8832161756792738,0.001
4804.38,0.8833405843868144,0.001
4804.386,0.8841043449991993,0.001
4804.392,0.8855072551318893,0.001
4804.398,0.887481916739296,0.001
4804.404,0.8899049808247628,0.001
4804.41,0.8926145061235546,0.001
4804.416,0.8954310405079222,0.001
4804.422,0.8981792733276455,0.001
4804.428,0.9007071198302533,0.001
4804.434,0.9028997888528495,0.001
4804.440000000001,0.9046875055791948,0.001
4804.446,0.9060467925338398,0.001
4804.452,0.9069962541306287,0.001
4804.458000000001,0.9075884619446174,0.001
4804.464,0.907899738530418,0.001
4804.47,0.9080194574292031,0.001
4804.476000000001,0.9080400686718467,0.001
4804.482,0.908048591087656,0.001
4804.488,0.9081199132373822,0.001
4804.494000000001,0.9083119739676804,0.001
4804.5,0.9086627478844083,0.001
4804.506,0.9091888996304086,0.001
4804.512,0.9098859474418636,0.001
4804.518,0.9107297619636495,0.001
4804.524,0.9116792149554448,0.001
4804.53,0.9126797929251529,0.001
4804.536,0.9136680094805478,0.001
4804.542,0.9145764782118717,0.001
4804.548,0.915339517318053,0.001
4804.554,0.9158991117228986,0.001
4804.559999999999,0.9162109340126845,0.001
4804.566,0.9162499314763427,0.001
4804.572,0.9160147761891724,0.001
4804.578,0.9155303372832189,0.001
4804.584,0.9148473650270902,0.001
4804.59,0.9140388384787757,0.001
4804.596,0.9131929191548186,0.001
4804.602,0.912403089832404,0.001
4804.608,0.9117566944552926,0.001
4804.614,0.911323563862381,0.001
4804.62,0.9111465729168463,0.001
4804.626,0.9112357591039429,0.001
4804.632,0.9115670649999807,0.001
4804.638,0.9120859591969451,0.001
4804.644,0.9127153146370908,0.001
4804.65,0.9133661709966747,0.001
4804.656,0.9139495426738866,0.001
4804.662,0.9143873524486253,0.001
4804.668,0.9146208768098548,0.001
4804.674,0.9146156921352429,0.001
4804.68,0.9143628524268076,0.001
4804.686,0.9138767274310878,0.001
4804.692,0.9131904325612086,0.001
4804.698,0.9123500068642958,0.001
4804.704,0.91140844430198,0.001
4804.71,0.9104204283215679,0.001
4804.716,0.9094382665295556,0.001
4804.722,0.908509174299149,0.001
4804.728,0.9076737855964953,0.001
4804.734,0.9069656078660034,0.001
4804.74,0.9064110823871069,0.001
4804.746,0.9060299377676435,0.001
4804.752,0.9058355999905324,0.001
4804.758,0.9058355170163015,0.001
4804.764,0.9060313453486918,0.001
4804.77,0.9064190154395823,0.001
4804.776,0.9069887377691205,0.001
4804.782,0.9077250359684611,0.001
4804.788,0.9086069056102296,0.001
4804.794,0.9096082030071572,0.001
4804.8,0.9106983656680886,0.001
4804.806,0.911843545443095,0.001
4804.812,0.9130081856286092,0.001
4804.818,0.9141569910114895,0.001
4804.824000000001,0.9152571367167734,0.001
4804.83,0.9162804646841383,0.001
4804.836,0.9172053593250031,0.001
4804.842000000001,0.9180180032021341,0.001
4804.848,0.9187127973183662,0.001
4804.854,0.9192918727819183,0.001
4804.860000000001,0.9197637862917677,0.001
4804.866,0.9201416387811264,0.001
4804.872,0.9204409484209105,0.001
4804.878,0.9206776253738189,0.001
4804.884,0.9208663348573026,0.001
4804.89,0.9210194139897735,0.001
4804.896,0.9211463575273027,0.001
4804.902,0.9212537474168652,0.001
4804.908,0.9213454110572005,0.001
4804.914,0.9214225827788735,0.001
4804.92,0.9214839197162273,0.001
4804.925999999999,0.9215253649064848,0.001
4804.932,0.9215400082905136,0.001
4804.938,0.9215182091703864,0.001
4804.944,0.9214482602445628,0.001
4804.95,0.9213177727729785,0.001
4804.956,0.9211157647651455,0.001
4804.962,0.9208351954640939,0.001
4804.968,0.9204754840849725,0.001
4804.974,0.9200444470090728,0.001
4804.98,0.9195591258841178,0.001
4804.986,0.9190451594557121,0.001
4804.992,0.9185346342332306,0.001
4804.998,0.9180626645261244,0.001
4805.004,0.9176632234463138,0.001
4805.01,0.9173649082602562,0.001
4805.016,0.9171873405219293,0.001
4805.022,0.9171387750755242,0.001
4805.028,0.9172152571298027,0.001
4805.034,0.9174013798421137,0.001
4805.04,0.9176724191841774,0.001
4805.046,0.9179974129809181,0.001
4805.052,0.9183426427210898,0.001
4805.058,0.9186749813992237,0.001
4805.064,0.9189646746792691,0.001
4805.07,0.9191872918011599,0.001
4805.076,0.9193247707713151,0.001
4805.082,0.9193656439253732,0.001
4805.088,0.9193046329212377,0.001
4805.094,0.9191418373243758,0.001
4805.1,0.9188817225451462,0.001
4805.106,0.9185320701423496,0.001
4805.112,0.9181030149670623,0.001
4805.118,0.9176062724243629,0.001
4805.124,0.917054646854349,0.001
4805.13,0.9164618854014166,0.001
4805.136,0.9158428793955967,0.001
